TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
3, 225000, 0.34375, 0.6250000000000002, 6383225, 6158225, 399.003, 15997.937358866977, 0.0, 0.0
3, 230000, -0.03125, -0.8000000000000004, 6536306, 6306306, 408.421, 16003.844072660318, 0.0, 0.0
3, 235000, 0.65625, 0.7500000000000003, 6688275, 6453275, 417.607, 16015.715732734365, 0.0, 0.0
3, 240000, 0.6875, 0.7000000000000003, 6841873, 6601873, 426.875, 16027.813762811127, 0.0, 0.0
3, 245000, 0.46875, 0.37500000000000006, 6996171, 6751171, 436.168, 16040.083178958566, 0.0, 0.0
3, 250000, 0.78125, 0.7750000000000004, 7154069, 6904069, 445.698, 16051.382326149098, 0.0, 0.0
3, 255000, 0.21875, -0.8750000000000004, 7306872, 7051872, 454.958, 16060.541852214928, 0.0, 0.0
3, 260000, 0.1875, -0.325, 7460477, 7200477, 464.504, 16061.168472176772, 0.0, 0.0
3, 265000, 0.5, 0.7750000000000004, 7612781, 7347781, 474.677, 16037.813081316346, 0.0, 0.0
3, 270000, 0.6875, 0.5750000000000002, 7764780, 7494780, 485.473, 15994.257147153394, 0.0, 0.0
3, 275000, 0.34375, -0.8750000000000004, 7914777, 7639777, 495.356, 15977.957267096795, 0.0, 0.0
3, 280000, 0.28125, -0.9000000000000005, 8069431, 7789431, 505.71, 15956.63720314014, 0.0, 0.0
3, 285000, 0.46875, -0.7000000000000003, 8224028, 7939028, 515.333, 15958.667502372253, 0.0, 0.0
3, 290000, 0.78125, 0.7750000000000004, 8379274, 8089274, 525.461, 15946.519342063444, 0.0, 0.0
3, 295000, 0.4375, 0.6000000000000002, 8531327, 8236327, 534.963, 15947.508519280773, 0.0, 0.0
3, 300000, 0.375, 1.0000000000000004, 8688044, 8388044, 544.876, 15944.992989230577, 0.0, 0.0
3, 305000, 0.65625, 0.02500000000000001, 8843399, 8538399, 554.745, 15941.376668559427, 0.0, 0.0
3, 310000, 0.4375, -0.8750000000000004, 8999746, 8689746, 564.645, 15938.768606823756, 0.0, 0.0
3, 315000, -0.4375, -0.9750000000000005, 9153542, 8838542, 574.483, 15933.52979983742, 0.0, 0.0
3, 320000, 0.125, -0.5000000000000001, 9311419, 8991419, 585.128, 15913.473633119589, 0.0, 0.0
3, 325000, 0.5625, -1.0000000000000004, 9468673, 9143673, 596.035, 15886.102326205677, 0.0, 0.0
3, 330000, 0.5625, 0.27499999999999997, 9627578, 9297578, 606.2, 15881.85087429891, 0.0, 0.0
3, 335000, 0.71875, 0.7250000000000003, 9785430, 9450430, 616.148, 15881.622597168212, 0.0, 0.0
3, 340000, 0.75, 0.7500000000000003, 9944084, 9604084, 625.992, 15885.321218162533, 0.0, 0.0
3, 345000, 0.625, 0.6500000000000002, 10099432, 9754432, 635.675, 15887.728792228734, 0.0, 0.0
3, 350000, 0.4375, 0.37500000000000006, 10256312, 9906312, 645.332, 15893.078291484073, 0.0, 0.0
3, 355000, 0.625, 0.4500000000000001, 10415017, 10060017, 655.018, 15900.352356729127, 0.0, 0.0
3, 360000, 0.8125, 1.0000000000000004, 10572717, 10212717, 664.639, 15907.458033609222, 0.0, 0.0
3, 365000, 0.96875, 0.9500000000000005, 10725629, 10360629, 674.14, 15910.091375678643, 0.0, 0.0
3, 370000, 0.65625, 0.8750000000000004, 10883099, 10513099, 683.951, 15912.103352433141, 0.0, 0.0
3, 375000, 0.0625, -0.8250000000000004, 11045529, 10670529, 693.914, 15917.7203515133, 0.0, 0.0
3, 380000, 0.8125, -0.05000000000000001, 11209623, 10829623, 704.091, 15920.70201152976, 0.0, 0.0
3, 385000, 0.5, 0.325, 11374837, 10989837, 714.149, 15927.820384821654, 0.0, 0.0
3, 390000, 0.8125, 0.47500000000000014, 11537705, 11147705, 724.86, 15917.149518527716, 0.0, 0.0
3, 395000, 0.03125, -0.6500000000000002, 11700198, 11305198, 735.579, 15906.106618051903, 0.0, 0.0
3, 400000, 0.8125, 0.9250000000000005, 11859855, 11459855, 745.79, 15902.405502889555, 0.0, 0.0
3, 405000, 0.8125, 0.9000000000000005, 12021905, 11616905, 755.901, 15904.073417021542, 0.0, 0.0
3, 410000, 0.53125, 0.35000000000000003, 12175838, 11765838, 765.492, 15905.898428722965, 0.0, 0.0
3, 415000, 0.6875, 0.9250000000000005, 12339813, 11924813, 775.624, 15909.529617443503, 0.0, 0.0
3, 420000, 0.5, 0.9500000000000005, 12498922, 12078922, 785.35, 15915.097727128032, 0.0, 0.0
3, 425000, 0.28125, -0.6750000000000003, 12664201, 12239201, 796.311, 15903.58666400439, 0.0, 0.0
3, 430000, 0.25, -0.5750000000000002, 12835552, 12405552, 806.507, 15914.991438388013, 0.0, 0.0
3, 435000, 0.78125, 0.9500000000000005, 12995982, 12560982, 816.435, 15917.962850686215, 0.0, 0.0
3, 440000, 0.375, 0.8000000000000004, 13151123, 12711123, 825.787, 15925.563129475275, 0.0, 0.0
3, 445000, 0.78125, 0.9500000000000005, 13321361, 12876361, 835.791, 15938.627001247918, 0.0, 0.0
3, 450000, 0.625, 0.4000000000000001, 13486670, 13036670, 845.672, 15947.873407183872, 0.0, 0.0
3, 455000, 0.8125, 0.8000000000000004, 13662001, 13207001, 855.791, 15964.17933817953, 0.0, 0.0
3, 460000, 0.59375, 0.9500000000000005, 13822547, 13362547, 865.568, 15969.336897852047, 0.0, 0.0
3, 465000, 0.8125, 0.7000000000000003, 13985022, 13520022, 876.122, 15962.413910391477, 0.0, 0.0
3, 470000, 0.6875, 0.9000000000000005, 14143194, 13673194, 886.407, 15955.643400830544, 0.0, 0.0
3, 475000, 0.625, 0.15, 14302603, 13827603, 896.34, 15956.671575518218, 0.0, 0.0
3, 480000, 0.78125, 0.5500000000000002, 14458878, 13978878, 905.769, 15963.096551107401, 0.0, 0.0
3, 485000, 0.46875, 1.0000000000000004, 14617390, 14132390, 915.261, 15970.734031057807, 0.0, 0.0
3, 490000, 0.5625, 0.8500000000000004, 14781152, 14291152, 925.046, 15978.829160928213, 0.0, 0.0
3, 495000, 0.8125, 0.9500000000000005, 14946654, 14451654, 934.998, 15985.760397348442, 0.0, 0.0
3, 500000, 0.9375, 0.8500000000000004, 15111246, 14611246, 945.032, 15990.195041014484, 0.0, 0.0
3, 505000, 0.6875, 0.8000000000000004, 15277985, 14772985, 955.264, 15993.46882118451, 0.0, 0.0
3, 510000, 0.90625, 0.8500000000000004, 15439407, 14929407, 965.165, 15996.650313676937, 0.0, 0.0
3, 515000, 0.71875, 0.9000000000000005, 15606723, 15091723, 975.359, 16001.003732984469, 0.0, 0.0
3, 520000, 0.78125, 0.9000000000000005, 15773489, 15253489, 985.361, 16007.827588061635, 0.0, 0.0
3, 525000, 0.5625, 1.0000000000000004, 15934712, 15409712, 994.857, 16017.087882982178, 0.0, 0.0
3, 530000, 0.875, 0.9500000000000005, 16086937, 15556937, 1004.093, 16021.361567105836, 0.0, 0.0
3, 535000, 0.84375, 1.0000000000000004, 16247723, 15712723, 1014.017, 16023.126831206971, 0.0, 0.0
3, 540000, 0.71875, 0.8500000000000004, 16409807, 15869807, 1023.674, 16030.30554649234, 0.0, 0.0
3, 545000, 0.6875, 0.9500000000000005, 16575016, 16030016, 1033.827, 16032.678581619555, 0.0, 0.0
3, 550000, 0.75, 0.9250000000000005, 16745708, 16195708, 1044.886, 16026.349285950811, 0.0, 0.0
3, 555000, 0.78125, 1.0000000000000004, 16905918, 16350918, 1055.268, 16020.497162806036, 0.0, 0.0
3, 560000, 0.8125, 1.0000000000000004, 17065038, 16505038, 1065.51, 16015.840301827295, 0.0, 0.0
3, 565000, 0.8125, 1.0000000000000004, 17219644, 16654644, 1074.593, 16024.340378171084, 0.0, 0.0
3, 570000, 0.6875, 1.0000000000000004, 17384184, 16814184, 1084.325, 16032.263389666381, 0.0, 0.0
3, 575000, 0.5625, 1.0000000000000004, 17552389, 16977389, 1094.127, 16042.36893888918, 0.0, 0.0
3, 580000, 0.875, 0.9500000000000005, 17714679, 17134679, 1103.852, 16048.056261165444, 0.0, 0.0
3, 585000, 0.71875, 1.0000000000000004, 17874908, 17289908, 1113.289, 16055.945940362297, 0.0, 0.0
3, 590000, 0.875, 1.0000000000000004, 18039261, 17449261, 1123.018, 16063.198452740739, 0.0, 0.0
3, 595000, 0.8125, 1.0000000000000004, 18198864, 17603864, 1132.318, 16072.21999473646, 0.0, 0.0
3, 600000, 0.875, 0.9500000000000005, 18365054, 17765054, 1142.121, 16079.779638059365, 0.0, 0.0
3, 605000, 0.6875, 0.9500000000000005, 18530947, 17925947, 1151.789, 16088.838320213164, 0.0, 0.0
3, 610000, 1.0, 0.8750000000000004, 18694963, 18084963, 1161.484, 16095.755946702668, 0.0, 0.0
3, 615000, 0.84375, 0.9500000000000005, 18870058, 18255058, 1172.914, 16088.185493565597, 0.0, 0.0
3, 620000, 0.75, 1.0000000000000004, 19031944, 18411944, 1182.569, 16093.728146095493, 0.0, 0.0
3, 625000, 1.0, 0.9500000000000005, 19187903, 18562903, 1192.025, 16096.89645770852, 0.0, 0.0
3, 630000, 1.0, 1.0000000000000004, 19350990, 18720990, 1201.904, 16100.279223631838, 0.0, 0.0
3, 635000, 0.90625, 0.9750000000000005, 19519267, 18884267, 1212.373, 16100.050891928473, 0.0, 0.0
3, 640000, 0.90625, 1.0000000000000004, 19695978, 19055978, 1223.353, 16099.99566764458, 0.0, 0.0
3, 645000, 0.875, 0.9500000000000005, 19874634, 19229634, 1234.18, 16103.513263867506, 0.0, 0.0
3, 650000, 0.75, 0.9500000000000005, 20040780, 19390780, 1243.868, 16111.661365997035, 0.0, 0.0
3, 655000, 0.875, 1.0000000000000004, 20213890, 19558890, 1253.779, 16122.370848450963, 0.0, 0.0
3, 660000, 0.90625, 0.9500000000000005, 20384601, 19724601, 1263.905, 16128.269925350403, 0.0, 0.0
3, 665000, 0.96875, 1.0000000000000004, 20560598, 19895598, 1274.191, 16136.197791382923, 0.0, 0.0
3, 670000, 0.9375, 1.0000000000000004, 20719396, 20049396, 1283.494, 16142.962881010742, 0.0, 0.0
3, 675000, 0.65625, 0.9000000000000005, 20885619, 20210619, 1293.51, 16146.46891017464, 0.0, 0.0
3, 680000, 0.75, 1.0000000000000004, 21056748, 20376748, 1303.716, 16151.33050449638, 0.0, 0.0
3, 685000, 0.71875, 0.9250000000000005, 21219448, 20534448, 1313.314, 16157.177948304821, 0.0, 0.0
3, 690000, 0.65625, 1.0000000000000004, 21381342, 20691342, 1322.823, 16163.418688668098, 0.0, 0.0
3, 695000, 0.9375, 1.0000000000000004, 21552361, 20857361, 1332.787, 16170.896774953537, 0.0, 0.0
3, 700000, 0.8125, 0.9500000000000005, 21700007, 21000007, 1341.743, 16172.998107685302, 0.0, 0.0
3, 705000, 0.84375, 0.9500000000000005, 21863545, 21158545, 1351.885, 16172.636725756998, 0.0, 0.0
3, 710000, 0.6875, 0.9000000000000005, 22026603, 21316603, 1362.009, 16172.142034303737, 0.0, 0.0
3, 715000, 0.84375, 0.9250000000000005, 22171048, 21456048, 1370.893, 16172.704944878995, 0.0, 0.0
3, 720000, 0.625, 1.0000000000000004, 22331243, 21611243, 1380.981, 16170.564982429158, 0.0, 0.0
3, 725000, 0.75, 0.9750000000000005, 22491735, 21766735, 1390.877, 16170.901524721454, 0.0, 0.0
3, 730000, 0.8125, 0.9500000000000005, 22652051, 21922051, 1400.248, 16177.17075832281, 0.0, 0.0
3, 735000, 0.75, 0.8500000000000004, 22811500, 22076500, 1409.589, 16183.085991732343, 0.0, 0.0
3, 740000, 0.65625, 0.9000000000000005, 22973540, 22233540, 1418.977, 16190.213090134652, 0.0, 0.0
3, 745000, 0.90625, 1.0000000000000004, 23137260, 22392260, 1428.857, 16192.84505027445, 0.0, 0.0
3, 750000, 0.6875, 1.0000000000000004, 23310295, 22560295, 1439.221, 16196.466699693792, 0.0, 0.0
4, 5000, -0.90625, -0.3, 100396, 95396, 6.287, 15968.82455861301, 0.0, 0.0
4, 10000, -0.71875, -0.4750000000000001, 214608, 204608, 13.549, 15839.397741530742, 0.0, 0.0
4, 15000, -0.71875, -0.6750000000000003, 330779, 315779, 20.909, 15819.933999713043, 0.0, 0.0
4, 20000, -0.5625, -0.7000000000000003, 451668, 431668, 28.781, 15693.269865536293, 0.0, 0.0
4, 25000, 0.0, -0.9000000000000005, 578461, 553461, 36.899, 15676.874712051816, 0.0, 0.0
4, 30000, 0.125, -0.8250000000000004, 704304, 674304, 44.943, 15671.04999666244, 0.0, 0.0
4, 35000, 0.0, -0.9000000000000005, 833897, 798897, 53.761, 15511.18840795372, 0.0, 0.0
4, 40000, -0.25, -0.1, 962841, 922841, 62.503, 15404.716573604466, 0.0, 0.0
4, 45000, 0.0, -0.9250000000000005, 1092179, 1047179, 71.234, 15332.27110649409, 0.0, 0.0
4, 50000, 0.125, -0.9750000000000005, 1223835, 1173835, 80.438, 15214.637360451527, 0.0, 0.0
4, 55000, 0.40625, -0.9000000000000005, 1357800, 1302800, 89.506, 15169.932741939088, 0.0, 0.0
4, 60000, 0.375, -0.9750000000000005, 1489614, 1429614, 98.071, 15189.13848130436, 0.0, 0.0
4, 65000, 0.3125, -0.5500000000000002, 1623731, 1558731, 106.788, 15205.182230213133, 0.0, 0.0
4, 70000, -0.40625, -0.24999999999999997, 1759929, 1689929, 115.478, 15240.383449661407, 0.0, 0.0
4, 75000, -0.09375, 0.024999999999999994, 1898480, 1823480, 124.403, 15260.725223668238, 0.0, 0.0
4, 80000, 0.125, -0.6750000000000003, 2038012, 1958012, 133.316, 15287.077320051607, 0.0, 0.0
4, 85000, 0.0, 0.05000000000000001, 2178381, 2093381, 142.757, 15259.363814033637, 0.0, 0.0
4, 90000, 0.03125, -0.7750000000000004, 2322354, 2232354, 151.904, 15288.300505582474, 0.0, 0.0
4, 95000, 0.03125, -0.9750000000000005, 2463928, 2368928, 161.738, 15234.06991554242, 0.0, 0.0
4, 100000, 0.125, -0.1, 2608192, 2508192, 171.411, 15216.012974663236, 0.0, 0.0
4, 105000, 0.09375, -0.8500000000000004, 2751972, 2646972, 180.748, 15225.463075663356, 0.0, 0.0
4, 110000, 0.125, -0.8500000000000004, 2898755, 2788755, 190.146, 15244.890768146583, 0.0, 0.0
4, 115000, 0.21875, 0.07500000000000001, 3040338, 2925338, 199.359, 15250.568070666486, 0.0, 0.0
4, 120000, 0.21875, -0.4500000000000001, 3187773, 3067773, 208.816, 15265.942264960539, 0.0, 0.0
4, 125000, -0.40625, -0.9500000000000005, 3328910, 3203910, 218.534, 15232.91570190451, 0.0, 0.0
4, 130000, 0.375, -0.7250000000000003, 3468398, 3338398, 228.567, 15174.535256620597, 0.0, 0.0
4, 135000, 0.0, -0.9500000000000005, 3615515, 3480515, 238.545, 15156.53231046553, 0.0, 0.0
4, 140000, -0.03125, -0.8750000000000004, 3764934, 3624934, 248.356, 15159.424374687947, 0.0, 0.0
4, 145000, 0.40625, -0.9500000000000005, 3908706, 3763706, 259.434, 15066.282753995234, 0.0, 0.0
4, 150000, 0.25, -0.7500000000000003, 4055702, 3905702, 269.977, 15022.398204291478, 0.0, 0.0
4, 155000, 0.3125, 0.8000000000000004, 4205582, 4050582, 280.183, 15010.125525103236, 0.0, 0.0
4, 160000, 0.1875, -0.9750000000000005, 4351994, 4191994, 289.953, 15009.30840515532, 0.0, 0.0
4, 165000, -0.03125, -0.07500000000000001, 4503105, 4338105, 299.605, 15030.139683917158, 0.0, 0.0
4, 170000, 0.25, 0.5500000000000002, 4650867, 4480867, 309.219, 15040.68960833584, 0.0, 0.0
4, 175000, 0.28125, 0.22499999999999998, 4797794, 4622794, 320.02, 14992.169239422537, 0.0, 0.0
4, 180000, -0.1875, -0.9750000000000005, 4947736, 4767736, 329.639, 15009.558941751431, 0.0, 0.0
4, 185000, 0.4375, -0.7000000000000003, 5096686, 4911686, 340.145, 14983.862764409298, 0.0, 0.0
4, 190000, 0.5, -0.8250000000000004, 5245491, 5055491, 350.395, 14970.22217782788, 0.0, 0.0
4, 195000, 0.0, -0.8500000000000004, 5394815, 5199815, 359.979, 14986.471433055818, 0.0, 0.0
4, 200000, 0.1875, -0.5750000000000002, 5543283, 5343283, 370.033, 14980.509846419103, 0.0, 0.0
4, 205000, 0.5625, 0.5000000000000001, 5696136, 5491136, 379.857, 14995.474612814822, 0.0, 0.0
4, 210000, 0.25, -0.8500000000000004, 5850040, 5640040, 391.309, 14949.924484231131, 0.0, 0.0
4, 215000, -0.34375, -0.9000000000000005, 6002235, 5787235, 401.724, 14941.190966932521, 0.0, 0.0
4, 220000, 0.09375, -0.8750000000000004, 6153201, 5933201, 411.579, 14950.230696901444, 0.0, 0.0
4, 225000, 0.3125, -0.7000000000000003, 6299907, 6074907, 420.929, 14966.67371456944, 0.0, 0.0
4, 230000, 0.375, -1.0000000000000004, 6450092, 6220092, 430.605, 14979.1386537546, 0.0, 0.0
4, 235000, 0.1875, 0.3, 6601260, 6366260, 440.474, 14986.718852872134, 0.0, 0.0
4, 240000, 0.53125, 0.5000000000000001, 6756930, 6516930, 450.027, 15014.499130052198, 0.0, 0.0
4, 245000, 0.53125, 0.3, 6911451, 6666451, 459.836, 15030.252089875521, 0.0, 0.0
4, 250000, 0.46875, 0.4500000000000001, 7062616, 6812616, 469.433, 15044.992576150378, 0.0, 0.0
4, 255000, 0.125, -0.9000000000000005, 7216239, 6961239, 479.126, 15061.255285665984, 0.0, 0.0
4, 260000, 0.21875, -0.7000000000000003, 7376122, 7116122, 488.852, 15088.660780768005, 0.0, 0.0
4, 265000, -0.03125, -0.9500000000000005, 7534970, 7269970, 499.874, 15073.738582122694, 0.0, 0.0
4, 270000, 0.4375, 0.6500000000000002, 7690693, 7420693, 510.135, 15075.799543258157, 0.0, 0.0
4, 275000, 0.4375, 0.125, 7843818, 7568818, 519.856, 15088.443722877104, 0.0, 0.0
4, 280000, -0.0625, -0.7250000000000003, 7996209, 7716209, 529.829, 15092.05611621863, 0.0, 0.0
4, 285000, 0.5, 0.8250000000000004, 8152576, 7867576, 539.753, 15104.271768753484, 0.0, 0.0
4, 290000, 0.375, -0.8500000000000004, 8309054, 8019054, 549.567, 15119.273901089404, 0.0, 0.0
4, 295000, 0.46875, -0.7750000000000004, 8459413, 8164413, 559.308, 15124.784555200355, 0.0, 0.0
4, 300000, 0.625, -0.9000000000000005, 8608260, 8308260, 568.956, 15129.922173243625, 0.0, 0.0
4, 305000, 0.4375, -0.8000000000000004, 8758854, 8453854, 578.889, 15130.455061333001, 0.0, 0.0
4, 310000, 0.53125, 0.19999999999999998, 8914925, 8604925, 588.921, 15137.726452274583, 0.0, 0.0
4, 315000, 0.4375, 0.6750000000000003, 9068883, 8753883, 599.696, 15122.467049971985, 0.0, 0.0
4, 320000, 0.5, 0.5000000000000001, 9225285, 8905285, 610.253, 15117.148133642931, 0.0, 0.0
4, 325000, 0.40625, 0.5750000000000002, 9385704, 9060704, 620.853, 15117.433595392147, 0.0, 0.0
4, 330000, 0.375, 0.27499999999999997, 9543595, 9213595, 630.825, 15128.752031070422, 0.0, 0.0
4, 335000, 0.3125, 0.5750000000000002, 9698113, 9363113, 640.646, 15138.02162192537, 0.0, 0.0
4, 340000, 0.71875, 0.9000000000000005, 9857053, 9517053, 650.489, 15153.296981194148, 0.0, 0.0
4, 345000, 0.125, 0.7500000000000003, 10018165, 9673165, 660.442, 15168.879326269376, 0.0, 0.0
4, 350000, 0.53125, 0.9000000000000005, 10174760, 9824760, 670.353, 15178.212076323967, 0.0, 0.0
4, 355000, 0.75, 0.049999999999999996, 10334931, 9979931, 680.663, 15183.6239078663, 0.0, 0.0
4, 360000, 0.40625, 0.9000000000000005, 10495976, 10135976, 690.718, 15195.747034245525, 0.0, 0.0
4, 365000, 0.59375, 0.7250000000000003, 10657267, 10292267, 700.685, 15209.783283501147, 0.0, 0.0
4, 370000, 0.75, 0.5000000000000001, 10815376, 10445376, 710.59, 15220.276108585822, 0.0, 0.0
4, 375000, 0.8125, 0.7750000000000004, 10972780, 10597780, 720.437, 15230.728016467783, 0.0, 0.0
4, 380000, 0.59375, -0.8500000000000004, 11130186, 10750186, 730.512, 15236.143964780867, 0.0, 0.0
4, 385000, 0.53125, 0.8000000000000004, 11288937, 10903937, 741.31, 15228.361953838476, 0.0, 0.0
4, 390000, 0.875, 0.8500000000000004, 11448821, 11058821, 752.078, 15222.917037860436, 0.0, 0.0
4, 395000, 0.4375, 0.7250000000000003, 11613443, 11218443, 762.567, 15229.406727540007, 0.0, 0.0
4, 400000, 0.6875, 0.7000000000000003, 11780055, 11380055, 772.798, 15243.381841050314, 0.0, 0.0
4, 405000, 0.3125, -0.5000000000000001, 11939282, 11534282, 782.856, 15250.92992836486, 0.0, 0.0
4, 410000, 0.71875, 0.6750000000000003, 12098229, 11688229, 792.656, 15262.899668961063, 0.0, 0.0
4, 415000, 0.5625, 0.8250000000000004, 12261689, 11846689, 802.732, 15274.947304953585, 0.0, 0.0
4, 420000, 0.625, 0.9750000000000005, 12415232, 11995232, 812.413, 15281.92187963511, 0.0, 0.0
4, 425000, 0.71875, 0.4000000000000001, 12571232, 12146232, 822.301, 15287.87147285483, 0.0, 0.0
4, 430000, 0.5, 0.8500000000000004, 12736377, 12306377, 832.417, 15300.476804294001, 0.0, 0.0
4, 435000, 0.6875, 0.9000000000000005, 12894713, 12459713, 842.05, 15313.476634404133, 0.0, 0.0
4, 440000, 0.65625, 0.9000000000000005, 13061727, 12621727, 852.572, 15320.379979638083, 0.0, 0.0
4, 445000, 0.65625, 0.7000000000000003, 13215911, 12770911, 862.571, 15321.534111394887, 0.0, 0.0
4, 450000, 0.75, 0.9500000000000005, 13376264, 12926264, 872.583, 15329.503325185111, 0.0, 0.0
4, 455000, 0.5625, 0.9000000000000005, 13531866, 13076866, 883.495, 15316.290414773146, 0.0, 0.0
4, 460000, 0.75, 1.0000000000000004, 13688466, 13228466, 894.676, 15299.914158868685, 0.0, 0.0
4, 465000, 0.53125, 1.0000000000000004, 13848466, 13383466, 906.488, 15277.053860613709, 0.0, 0.0
4, 470000, 0.625, 0.9500000000000005, 14006486, 13536486, 917.128, 15272.116869182926, 0.0, 0.0
4, 475000, 0.375, 0.9000000000000005, 14159137, 13684137, 926.879, 15276.143919540738, 0.0, 0.0
4, 480000, 0.625, 1.0000000000000004, 14316631, 13836631, 937.509, 15270.926465772594, 0.0, 0.0
4, 485000, 0.9375, 0.8500000000000004, 14472301, 13987301, 947.97, 15266.623416352837, 0.0, 0.0
4, 490000, 0.8125, 1.0000000000000004, 14630988, 14140988, 958.158, 15269.911642964938, 0.0, 0.0
4, 495000, 0.8125, 0.9250000000000005, 14788455, 14293455, 967.819, 15280.186687800095, 0.0, 0.0
4, 500000, 0.8125, 0.7500000000000003, 14946443, 14446443, 977.368, 15292.54385246908, 0.0, 0.0
4, 505000, 0.8125, 0.9500000000000005, 15103466, 14598466, 987.024, 15302.0250774044, 0.0, 0.0
4, 510000, 0.6875, 0.9500000000000005, 15258025, 14748025, 996.504, 15311.554193460337, 0.0, 0.0
4, 515000, 1.0, 0.6750000000000003, 15410009, 14895009, 1005.821, 15320.826469123233, 0.0, 0.0
4, 520000, 0.875, 0.7500000000000003, 15572067, 15052067, 1015.438, 15335.320324825347, 0.0, 0.0
4, 525000, 0.8125, 0.7000000000000003, 15743978, 15218978, 1025.34, 15354.885208808786, 0.0, 0.0
4, 530000, 0.6875, 0.7500000000000003, 15908581, 15378581, 1035.014, 15370.401753019767, 0.0, 0.0
4, 535000, 0.8125, 0.8500000000000004, 16081325, 15546325, 1045.768, 15377.526372962262, 0.0, 0.0
4, 540000, 0.71875, 1.0000000000000004, 16244275, 15704275, 1056.73, 15372.209552108863, 0.0, 0.0
4, 545000, 0.65625, 0.4000000000000001, 16400697, 15855697, 1067.038, 15370.302650889658, 0.0, 0.0
4, 550000, 0.875, 0.8250000000000004, 16566901, 16016901, 1077.37, 15377.169403269074, 0.0, 0.0
4, 555000, 0.625, 0.9000000000000005, 16731640, 16176640, 1087.31, 15388.104588387858, 0.0, 0.0
4, 560000, 0.8125, 0.8750000000000004, 16886842, 16326842, 1096.74, 15397.306563086966, 0.0, 0.0
4, 565000, 0.71875, 0.8500000000000004, 17043134, 16478134, 1106.364, 15404.635364129706, 0.0, 0.0
4, 570000, 0.75, 1.0000000000000004, 17205269, 16635269, 1116.196, 15414.200552591123, 0.0, 0.0
4, 575000, 0.6875, 0.9500000000000005, 17365833, 16790833, 1125.978, 15422.88836904451, 0.0, 0.0
4, 580000, 0.71875, 1.0000000000000004, 17521589, 16941589, 1135.399, 15432.098319621562, 0.0, 0.0
4, 585000, 0.625, 0.9250000000000005, 17678499, 17093499, 1145.085, 15438.591021627215, 0.0, 0.0
4, 590000, 0.9375, 0.9500000000000005, 17837824, 17247824, 1154.718, 15447.775127780114, 0.0, 0.0
4, 595000, 0.6875, 0.9250000000000005, 17983058, 17388058, 1163.607, 15454.58045542868, 0.0, 0.0
4, 600000, 0.625, -0.07500000000000001, 18147783, 17547783, 1173.472, 15465.032825666058, 0.0, 0.0
4, 605000, 0.75, 0.9500000000000005, 18310632, 17705632, 1183.379, 15473.17638727745, 0.0, 0.0
4, 610000, 0.75, 0.8750000000000004, 18472645, 17862645, 1193.099, 15482.910470966786, 0.0, 0.0
4, 615000, 0.875, 0.8500000000000004, 18634802, 18019802, 1203.34, 15485.899247095585, 0.0, 0.0
4, 620000, 0.75, 0.9750000000000005, 18792319, 18172319, 1213.514, 15485.869137068054, 0.0, 0.0
4, 625000, 0.75, 0.9000000000000005, 18951267, 18326267, 1223.767, 15486.009183120643, 0.0, 0.0
4, 630000, 0.8125, 0.8750000000000004, 19112876, 18482876, 1233.249, 15497.986213651906, 0.0, 0.0
4, 635000, 1.0, 1.0000000000000004, 19277861, 18642861, 1243.031, 15508.753200845355, 0.0, 0.0
4, 640000, 0.875, 1.0000000000000004, 19443066, 18803066, 1252.812, 15519.540042719898, 0.0, 0.0
4, 645000, 0.8125, 0.9500000000000005, 19595805, 18950805, 1262.193, 15525.204940924248, 0.0, 0.0
4, 650000, 1.0, 0.9250000000000005, 19746714, 19096714, 1272.327, 15520.15637489419, 0.0, 0.0
4, 655000, 1.0, 0.9500000000000005, 19898385, 19243385, 1281.464, 15527.853299039225, 0.0, 0.0
4, 660000, 0.875, 0.9750000000000005, 20050998, 19390998, 1290.33, 15539.434098253936, 0.0, 0.0
4, 665000, 0.875, 0.6000000000000002, 20198978, 19533978, 1299.119, 15548.212288481656, 0.0, 0.0
4, 670000, 0.8125, 0.4250000000000001, 20352161, 19682161, 1308.077, 15558.8401906004, 0.0, 0.0
4, 675000, 0.6875, 0.9500000000000005, 20512869, 19837869, 1317.336, 15571.478347209822, 0.0, 0.0
4, 680000, 0.84375, 0.9750000000000005, 20671027, 19991027, 1326.417, 15584.108918990032, 0.0, 0.0
4, 685000, 1.0, 0.9000000000000005, 20821400, 20136400, 1335.34, 15592.583162340678, 0.0, 0.0
4, 690000, 0.90625, 0.9000000000000005, 20977100, 20287100, 1344.42, 15603.085345353385, 0.0, 0.0
4, 695000, 0.9375, 0.9250000000000005, 21134324, 20439324, 1354.082, 15607.861266895208, 0.0, 0.0
4, 700000, 0.75, 0.9250000000000005, 21310495, 20610495, 1364.772, 15614.69241748805, 0.0, 0.0
4, 705000, 0.75, 1.0000000000000004, 21469711, 20764711, 1374.939, 15615.028012151812, 0.0, 0.0
