TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
4, 215000, 0.375, -0.7750000000000004, 5964635, 5749635, 365.871, 16302.562925184015, 0.0, 0.0
4, 220000, 0.3125, 0.3, 6119794, 5899794, 375.239, 16309.056361412328, 0.0, 0.0
4, 225000, 0.59375, 0.1, 6275271, 6050271, 384.609, 16315.97544519239, 0.0, 0.0
4, 230000, 0.59375, 6.938893903907228E-18, 6428094, 6198094, 393.645, 16329.672674617994, 0.0, 0.0
4, 235000, 0.625, 0.8000000000000004, 6581818, 6346818, 402.807, 16339.879892851912, 0.0, 0.0
4, 240000, 0.8125, 0.7500000000000003, 6734992, 6494992, 411.947, 16349.171131237756, 0.0, 0.0
4, 245000, 0.6875, 0.35000000000000003, 6886654, 6641654, 421.043, 16356.177397557969, 0.0, 0.0
4, 250000, -0.28125, -0.8250000000000004, 7041284, 6791284, 430.406, 16359.632533003722, 0.0, 0.0
4, 255000, 0.6875, 0.9500000000000005, 7192579, 6937579, 439.495, 16365.553646799168, 0.0, 0.0
4, 260000, 0.5, 0.3, 7349262, 7089262, 448.856, 16373.317946067336, 0.0, 0.0
4, 265000, 0.6875, 0.47500000000000014, 7502903, 7237903, 458.052, 16380.024538698663, 0.0, 0.0
4, 270000, 0.75, 0.7000000000000003, 7658254, 7388254, 467.385, 16385.322592723343, 0.0, 0.0
4, 275000, 0.46875, 0.7500000000000003, 7814876, 7539876, 476.779, 16390.981985364288, 0.0, 0.0
4, 280000, 0.0, -0.7000000000000003, 7968849, 7688849, 486.058, 16394.852054693063, 0.0, 0.0
4, 285000, 0.3125, -0.7000000000000003, 8125232, 7840232, 495.72, 16390.768982490114, 0.0, 0.0
4, 290000, 0.3125, -0.7750000000000004, 8283221, 7993221, 505.245, 16394.464071885915, 0.0, 0.0
4, 295000, 0.53125, 0.6000000000000002, 8440814, 8145814, 514.8, 16396.297591297593, 0.0, 0.0
4, 300000, 0.5625, 0.8000000000000004, 8599062, 8299062, 524.183, 16404.694543699432, 0.0, 0.0
4, 305000, 0.4375, 0.15, 8751032, 8446032, 533.213, 16411.887932214708, 0.0, 0.0
4, 310000, 0.1875, 0.7250000000000003, 8903657, 8593657, 542.179, 16421.987941251875, 0.0, 0.0
4, 315000, 0.5625, 0.5500000000000002, 9054600, 8739600, 551.081, 16430.615463062597, 0.0, 0.0
4, 320000, 0.4375, 0.9250000000000005, 9211978, 8891978, 560.364, 16439.275185415194, 0.0, 0.0
4, 325000, 0.25, 0.4250000000000001, 9364297, 9039297, 569.626, 16439.377767166527, 0.0, 0.0
4, 330000, 0.84375, 0.7000000000000003, 9517755, 9187755, 578.93, 16440.251843918955, 0.0, 0.0
4, 335000, 0.25, 0.5500000000000002, 9670852, 9335852, 588.165, 16442.41326838557, 0.0, 0.0
4, 340000, 0.71875, 0.8000000000000004, 9825556, 9485556, 597.469, 16445.29841715637, 0.0, 0.0
4, 345000, 0.59375, 0.9000000000000005, 9977028, 9632028, 606.453, 16451.444712121138, 0.0, 0.0
4, 350000, 0.84375, 0.9500000000000005, 10132941, 9782941, 615.79, 16455.189269069, 0.0, 0.0
4, 355000, -0.0625, -0.5750000000000002, 10289700, 9934700, 625.2, 16458.253358925143, 0.0, 0.0
4, 360000, 0.625, 1.0000000000000004, 10447759, 10087759, 635.557, 16438.744282574182, 0.0, 0.0
4, 365000, -0.03125, -0.7500000000000003, 10610157, 10245157, 645.168, 16445.572316047914, 0.0, 0.0
4, 370000, 0.78125, 0.9250000000000005, 10769548, 10399548, 654.775, 16447.70799129472, 0.0, 0.0
4, 375000, 0.03125, -0.6750000000000003, 10922893, 10547893, 664.004, 16450.04096360865, 0.0, 0.0
4, 380000, 0.375, 0.8250000000000004, 11084283, 10704283, 674.465, 16434.185613782774, 0.0, 0.0
4, 385000, 0.65625, 0.8500000000000004, 11242770, 10857770, 685.656, 16397.100003500298, 0.0, 0.0
4, 390000, 0.8125, 1.0000000000000004, 11406616, 11016616, 695.594, 16398.38181467925, 0.0, 0.0
4, 395000, -0.0625, -0.7250000000000003, 11571055, 11176055, 705.829, 16393.566997105532, 0.0, 0.0
4, 400000, 0.375, -0.325, 11733697, 11333697, 717.003, 16364.920369928715, 0.0, 0.0
4, 405000, 0.625, 0.7250000000000003, 11893589, 11488589, 727.066, 16358.33473164747, 0.0, 0.0
4, 410000, 0.875, -0.7500000000000003, 12056329, 11646329, 737.469, 16348.251926521656, 0.0, 0.0
4, 415000, 0.625, -0.9000000000000005, 12214160, 11799160, 747.542, 16339.095328423018, 0.0, 0.0
4, 420000, 0.5, -0.7750000000000004, 12376907, 11956907, 757.819, 16332.273273697283, 0.0, 0.0
4, 425000, 0.3125, 0.37500000000000006, 12535133, 12110133, 769.196, 16296.409497709295, 0.0, 0.0
4, 430000, 0.625, 0.7250000000000003, 12695743, 12265743, 781.041, 16254.89955072781, 0.0, 0.0
4, 435000, 0.71875, -0.6000000000000002, 12859986, 12424986, 791.73, 16242.893410632412, 0.0, 0.0
4, 440000, 0.59375, -0.7750000000000004, 13035911, 12595911, 803.079, 16232.414245671971, 0.0, 0.0
4, 445000, 0.53125, -0.7000000000000003, 13217440, 12772440, 814.131, 16235.028515066986, 0.0, 0.0
4, 450000, 0.625, -0.7000000000000003, 13398918, 12948918, 824.946, 16242.17585151028, 0.0, 0.0
4, 455000, 0.4375, -0.5500000000000002, 13568172, 13113172, 835.526, 16239.078137604336, 0.0, 0.0
4, 460000, 0.65625, 0.8750000000000004, 13746508, 13286508, 846.062, 16247.636698019767, 0.0, 0.0
4, 465000, 0.625, -0.7500000000000003, 13920214, 13455214, 857.18, 16239.545953008705, 0.0, 0.0
4, 470000, 0.4375, -0.5750000000000002, 14097065, 13627065, 868.438, 16232.667156434887, 0.0, 0.0
4, 475000, 0.75, -0.7000000000000003, 14282872, 13807872, 879.569, 16238.489532941703, 0.0, 0.0
4, 480000, 0.40625, 0.6000000000000002, 14457902, 13977902, 891.085, 16225.053726636628, 0.0, 0.0
4, 485000, 0.59375, 0.7500000000000003, 14636936, 14151936, 901.911, 16228.80306371693, 0.0, 0.0
4, 490000, 0.6875, 0.6250000000000002, 14800590, 14310590, 912.195, 16225.24789107592, 0.0, 0.0
4, 495000, 0.6875, 0.6000000000000002, 14961376, 14466376, 921.832, 16230.046255716878, 0.0, 0.0
4, 500000, 0.8125, 0.9250000000000005, 15124803, 14624803, 932.498, 16219.66266951779, 0.0, 0.0
4, 505000, 0.5, 0.9000000000000005, 15286371, 14781371, 942.419, 16220.355277217459, 0.0, 0.0
4, 510000, 0.78125, 0.8750000000000004, 15443203, 14933203, 952.423, 16214.647273322882, 0.0, 0.0
4, 515000, 0.875, 0.9250000000000005, 15609645, 15094645, 962.838, 16212.119795853509, 0.0, 0.0
4, 520000, 0.46875, 1.0000000000000004, 15781038, 15261038, 973.688, 16207.489462743713, 0.0, 0.0
4, 525000, 0.5, 0.9000000000000005, 15944049, 15419049, 983.838, 16205.969885285993, 0.0, 0.0
4, 530000, 0.71875, 0.9250000000000005, 16108361, 15578361, 994.172, 16202.790865162166, 0.0, 0.0
4, 535000, 0.5625, 1.0000000000000004, 16272377, 15737377, 1004.662, 16196.867205089871, 0.0, 0.0
4, 540000, 0.5625, 0.9500000000000005, 16429731, 15889731, 1014.278, 16198.449537503524, 0.0, 0.0
4, 545000, 0.71875, 0.8500000000000004, 16592314, 16047314, 1024.259, 16199.33434805064, 0.0, 0.0
4, 550000, 0.375, 0.9250000000000005, 16752074, 16202074, 1034.053, 16200.401720221302, 0.0, 0.0
4, 555000, 0.5, 0.9500000000000005, 16914133, 16359133, 1044.487, 16193.722851505092, 0.0, 0.0
4, 560000, 0.90625, 0.9500000000000005, 17079510, 16519510, 1055.634, 16179.386037206077, 0.0, 0.0
4, 565000, 0.84375, 1.0000000000000004, 17241920, 16676920, 1066.214, 16171.16263714414, 0.0, 0.0
4, 570000, 0.84375, 0.9750000000000005, 17404800, 16834800, 1077.293, 16156.050396688739, 0.0, 0.0
4, 575000, 0.78125, 0.9500000000000005, 17570505, 16995505, 1088.047, 16148.663614715173, 0.0, 0.0
4, 580000, 0.6875, 0.7750000000000004, 17731281, 17151281, 1097.9, 16150.178522634118, 0.0, 0.0
4, 585000, 0.96875, 1.0000000000000004, 17895675, 17310675, 1109.07, 16135.748870675432, 0.0, 0.0
4, 590000, 0.8125, 0.9500000000000005, 18065851, 17475851, 1120.453, 16123.70264526937, 0.0, 0.0
4, 595000, 0.375, 0.8000000000000004, 18227108, 17632108, 1130.21, 16127.18698295007, 0.0, 0.0
4, 600000, 0.71875, 0.9750000000000005, 18390695, 17790695, 1139.926, 16133.235841624808, 0.0, 0.0
4, 605000, 0.65625, 0.9750000000000005, 18567664, 17962664, 1150.565, 16137.86617879042, 0.0, 0.0
4, 610000, 0.75, 0.9500000000000005, 18730168, 18120168, 1161.174, 16130.37150332336, 0.0, 0.0
4, 615000, 0.75, 0.5000000000000001, 18886439, 18271439, 1171.397, 16123.004412679904, 0.0, 0.0
4, 620000, 0.75, 0.9500000000000005, 19045336, 18425336, 1182.579, 16104.91645801253, 0.0, 0.0
4, 625000, 0.875, 0.9500000000000005, 19203632, 18578632, 1192.301, 16106.362403453491, 0.0, 0.0
4, 630000, 0.5625, 0.9250000000000005, 19368760, 18738760, 1202.031, 16113.361469046971, 0.0, 0.0
4, 635000, 0.625, 0.9750000000000005, 19533404, 18898404, 1212.988, 16103.542656646232, 0.0, 0.0
4, 640000, 1.0, 0.8000000000000004, 19698395, 19058395, 1222.612, 16111.730459049968, 0.0, 0.0
4, 645000, 0.71875, 0.9000000000000005, 19868119, 19223119, 1232.603, 16118.830637277371, 0.0, 0.0
4, 650000, 0.875, 0.9000000000000005, 20033934, 19383934, 1242.856, 16119.272063698449, 0.0, 0.0
4, 655000, 1.0, 0.9000000000000005, 20197175, 19542175, 1253.036, 16118.591165776561, 0.0, 0.0
4, 660000, 0.8125, 0.9500000000000005, 20357867, 19697867, 1262.809, 16121.097489802496, 0.0, 0.0
4, 665000, 0.65625, 0.9000000000000005, 20526762, 19861762, 1272.559, 16130.30279932011, 0.0, 0.0
4, 670000, 0.9375, 0.8750000000000004, 20693371, 20023371, 1282.169, 16139.347465115752, 0.0, 0.0
4, 675000, 0.90625, 1.0000000000000004, 20865510, 20190510, 1292.823, 16139.494733617827, 0.0, 0.0
4, 680000, 0.90625, 0.9250000000000005, 21033151, 20353151, 1302.381, 16149.768001836635, 0.0, 0.0
4, 685000, 0.71875, 0.9500000000000005, 21201428, 20516428, 1312.65, 16151.62305260351, 0.0, 0.0
4, 690000, 0.625, 0.7750000000000004, 21367252, 20677252, 1324.359, 16134.03314358116, 0.0, 0.0
4, 695000, 0.875, 0.8000000000000004, 21527628, 20832628, 1335.385, 16120.914942132793, 0.0, 0.0
4, 700000, 0.6875, 0.9750000000000005, 21687130, 20987130, 1345.216, 16121.671166563587, 0.0, 0.0
4, 705000, 0.875, 0.9000000000000005, 21850426, 21145426, 1355.451, 16120.410107041862, 0.0, 0.0
4, 710000, 0.75, 0.8750000000000004, 22015878, 21305878, 1367.563, 16098.620685116517, 0.0, 0.0
4, 715000, 0.84375, 0.9750000000000005, 22178632, 21463632, 1378.919, 16084.071653229812, 0.0, 0.0
4, 720000, 0.9375, 0.9000000000000005, 22347253, 21627253, 1390.709, 16068.964103921093, 0.0, 0.0
4, 725000, 0.8125, 0.9750000000000005, 22524384, 21799384, 1402.222, 16063.35088167209, 0.0, 0.0
4, 730000, 0.75, 0.9000000000000005, 22696266, 21966266, 1413.371, 16058.25080605163, 0.0, 0.0
4, 735000, 0.8125, 0.9500000000000005, 22868272, 22133272, 1425.289, 16044.656206565827, 0.0, 0.0
4, 740000, 0.75, 0.9250000000000005, 23032011, 22292011, 1436.111, 16037.765186674287, 0.0, 0.0
4, 745000, 0.6875, 0.9000000000000005, 23188685, 22443685, 1447.011, 16025.23063058954, 0.0, 0.0
4, 750000, 0.9375, 1.0000000000000004, 23359647, 22609647, 1458.194, 16019.574213033382, 0.0, 0.0
5, 5000, -0.8125, -0.4500000000000001, 102717, 97717, 6.494, 15817.21589159224, 0.0, 0.0
5, 10000, -0.9375, -0.6000000000000002, 204725, 194725, 12.99, 15760.200153964588, 0.0, 0.0
5, 15000, -0.875, -0.47500000000000014, 319009, 304009, 21.766, 14656.298814665075, 0.0, 0.0
5, 20000, -0.5625, 0.4750000000000001, 439193, 419193, 30.604, 14350.836491961836, 0.0, 0.0
5, 25000, -0.375, -0.175, 562657, 537657, 38.643, 14560.386098387806, 0.0, 0.0
5, 30000, -0.375, 0.8250000000000004, 691423, 661423, 47.824, 14457.65724322516, 0.0, 0.0
5, 35000, 0.03125, 0.35000000000000003, 826605, 791605, 57.795, 14302.361796003113, 0.0, 0.0
5, 40000, -0.46875, -0.1, 967631, 927631, 67.325, 14372.536204975862, 0.0, 0.0
5, 45000, -0.75, -0.9250000000000005, 1099467, 1054467, 75.956, 14475.051345515825, 0.0, 0.0
5, 50000, 0.125, 0.15, 1232005, 1182005, 85.364, 14432.371960076847, 0.0, 0.0
5, 55000, -0.53125, -0.8500000000000004, 1365744, 1310744, 95.181, 14348.914174047342, 0.0, 0.0
5, 60000, 0.0625, -0.8500000000000004, 1496508, 1436508, 104.938, 14260.877851683852, 0.0, 0.0
5, 65000, 0.0625, -0.9000000000000005, 1630771, 1565771, 114.253, 14273.331991282505, 0.0, 0.0
5, 70000, -0.125, -0.9000000000000005, 1765208, 1695208, 122.685, 14388.132208501447, 0.0, 0.0
5, 75000, 0.03125, -0.9250000000000005, 1901019, 1826019, 131.943, 14407.880675746344, 0.0, 0.0
5, 80000, 0.3125, -0.02500000000000001, 2045936, 1965936, 141.247, 14484.810296855861, 0.0, 0.0
5, 85000, 0.28125, 0.024999999999999994, 2191147, 2106147, 150.119, 14596.067120084734, 0.0, 0.0
5, 90000, 0.1875, -0.024999999999999994, 2332009, 2242009, 158.873, 14678.447565036226, 0.0, 0.0
5, 95000, 0.1875, -0.6250000000000002, 2471704, 2376704, 168.81, 14641.92879568746, 0.0, 0.0
5, 100000, -0.25, -0.7750000000000004, 2613581, 2513581, 177.725, 14705.758897172598, 0.0, 0.0
5, 105000, 0.15625, -0.9000000000000005, 2757844, 2652844, 186.59, 14780.234739267913, 0.0, 0.0
5, 110000, -0.21875, -0.8000000000000004, 2903054, 2793054, 196.171, 14798.588986139644, 0.0, 0.0
5, 115000, 0.09375, -0.9250000000000005, 3044440, 2929440, 205.234, 14833.99436740501, 0.0, 0.0
5, 120000, 0.0625, -0.8500000000000004, 3190048, 3070048, 214.36, 14881.731666355663, 0.0, 0.0
5, 125000, -0.375, -0.9250000000000005, 3334718, 3209718, 223.374, 14928.854745852248, 0.0, 0.0
5, 130000, -0.03125, 0.175, 3482579, 3352579, 232.827, 14957.796990898822, 0.0, 0.0
5, 135000, -0.5, -0.9500000000000005, 3632334, 3497334, 242.256, 14993.78343570438, 0.0, 0.0
5, 140000, 0.53125, 0.02500000000000001, 3781692, 3641692, 251.959, 15009.156251612365, 0.0, 0.0
5, 145000, 0.4375, 0.325, 3932088, 3787088, 261.685, 15026.035118558571, 0.0, 0.0
5, 150000, 0.78125, 0.24999999999999997, 4079407, 3929407, 272.089, 14992.914083259522, 0.0, 0.0
5, 155000, 0.40625, 0.19999999999999998, 4226651, 4071651, 283.327, 14917.925224210894, 0.0, 0.0
5, 160000, 0.0625, -0.6250000000000002, 4372224, 4212224, 292.588, 14943.278603360355, 0.0, 0.0
5, 165000, 0.0, -0.7000000000000003, 4520568, 4355568, 301.92, 14972.734499205088, 0.0, 0.0
5, 170000, 0.25, -0.8250000000000004, 4670803, 4500803, 311.449, 14997.007535744215, 0.0, 0.0
5, 175000, 0.0, 0.125, 4820841, 4645841, 320.937, 15021.144336738986, 0.0, 0.0
5, 180000, 0.65625, 0.7250000000000003, 4968671, 4788671, 330.19, 15047.914836912081, 0.0, 0.0
5, 185000, 0.4375, 0.6000000000000002, 5121360, 4936360, 339.906, 15066.989108753596, 0.0, 0.0
5, 190000, 0.40625, 0.4500000000000001, 5267566, 5077566, 349.148, 15086.914431702315, 0.0, 0.0
5, 195000, 0.5, 0.4000000000000001, 5416117, 5221117, 358.353, 15113.915608352658, 0.0, 0.0
5, 200000, 0.28125, 0.9500000000000005, 5565909, 5365909, 367.608, 15140.881047202454, 0.0, 0.0
5, 205000, 0.59375, 0.7000000000000003, 5716380, 5511380, 377.072, 15159.916408537361, 0.0, 0.0
5, 210000, 0.4375, 0.9250000000000005, 5868039, 5658039, 387.133, 15157.68224357004, 0.0, 0.0
5, 215000, 0.375, -0.9000000000000005, 6018982, 5803982, 398.833, 15091.484405753785, 0.0, 0.0
5, 220000, 0.1875, 0.22499999999999998, 6170456, 5950456, 409.744, 15059.295560154633, 0.0, 0.0
5, 225000, 0.34375, 0.125, 6324726, 6099726, 420.438, 15043.183537168383, 0.0, 0.0
5, 230000, 0.3125, 0.9250000000000005, 6477580, 6247580, 431.198, 15022.286745300304, 0.0, 0.0
5, 235000, 0.8125, 0.9500000000000005, 6630402, 6395402, 443.239, 14958.976985328458, 0.0, 0.0
5, 240000, 0.875, 0.9000000000000005, 6786588, 6546588, 455.32, 14905.095317578845, 0.0, 0.0
5, 245000, 0.40625, 1.0000000000000004, 6938468, 6693468, 466.917, 14860.17429221896, 0.0, 0.0
5, 250000, -0.0625, -0.7250000000000003, 7091874, 6841874, 478.853, 14810.127533919594, 0.0, 0.0
5, 255000, -0.0625, -0.6500000000000002, 7247139, 6992139, 490.809, 14765.701117950159, 0.0, 0.0
5, 260000, -0.09375, -0.8500000000000004, 7402775, 7142775, 502.942, 14718.94373506289, 0.0, 0.0
5, 265000, 0.4375, 0.7500000000000003, 7556425, 7291425, 514.711, 14680.908315540177, 0.0, 0.0
5, 270000, 0.5625, 1.0000000000000004, 7710620, 7440620, 526.514, 14644.662819981995, 0.0, 0.0
5, 275000, 0.75, 0.175, 7863117, 7588117, 538.226, 14609.322106327081, 0.0, 0.0
5, 280000, 0.25, -0.8000000000000004, 8019988, 7739988, 550.22, 14575.965977245465, 0.0, 0.0
5, 285000, 0.6875, 0.7000000000000003, 8175796, 7890796, 562.405, 14537.203616610806, 0.0, 0.0
5, 290000, 0.5625, 0.7000000000000003, 8333539, 8043539, 575.829, 14472.246100838966, 0.0, 0.0
5, 295000, 0.71875, 0.9750000000000005, 8487359, 8192359, 587.574, 14444.74908692352, 0.0, 0.0
5, 300000, 0.46875, 0.8750000000000004, 8641191, 8341191, 599.677, 14409.742244574996, 0.0, 0.0
5, 305000, 0.625, 0.125, 8796365, 8491365, 611.823, 14377.30356655438, 0.0, 0.0
5, 310000, 0.59375, 1.0000000000000004, 8950179, 8640179, 624.031, 14342.523047733206, 0.0, 0.0
5, 315000, 0.4375, 0.24999999999999997, 9103071, 8788071, 635.656, 14320.750531734147, 0.0, 0.0
5, 320000, 0.34375, 0.9000000000000005, 9261508, 8941508, 647.512, 14303.222179666169, 0.0, 0.0
5, 325000, 0.5, 1.0000000000000004, 9419015, 9094015, 659.24, 14287.687336933439, 0.0, 0.0
5, 330000, 0.5, 0.4250000000000001, 9575548, 9245548, 671.006, 14270.43573380864, 0.0, 0.0
5, 335000, 0.59375, 0.8500000000000004, 9728526, 9393526, 682.781, 14248.384181750811, 0.0, 0.0
5, 340000, 0.125, -0.8750000000000004, 9884395, 9544395, 694.724, 14227.801256326253, 0.0, 0.0
5, 345000, 0.5625, 0.7000000000000003, 10036893, 9691893, 706.276, 14211.006745238406, 0.0, 0.0
5, 350000, 0.75, 0.8750000000000004, 10195676, 9845676, 718.486, 14190.500580387092, 0.0, 0.0
5, 355000, 0.6875, 0.9000000000000005, 10345012, 9990012, 728.24, 14205.498187410743, 0.0, 0.0
5, 360000, 0.625, 0.9500000000000005, 10495921, 10135921, 738.241, 14217.47234304245, 0.0, 0.0
5, 365000, 0.6875, 0.4000000000000001, 10657226, 10292226, 748.072, 14246.25704477644, 0.0, 0.0
5, 370000, 0.375, 0.24999999999999997, 10821703, 10451703, 757.881, 14278.894707744355, 0.0, 0.0
5, 375000, 0.75, 0.9250000000000005, 10981110, 10606110, 767.573, 14306.27445207166, 0.0, 0.0
5, 380000, 0.875, 0.025, 11138383, 10758383, 777.119, 14332.918124508602, 0.0, 0.0
5, 385000, 0.875, 0.9500000000000005, 11295698, 10910698, 786.575, 14360.611511934652, 0.0, 0.0
5, 390000, 0.53125, -0.1, 11449564, 11059564, 795.821, 14387.109664107884, 0.0, 0.0
5, 395000, 0.84375, -0.8000000000000004, 11614751, 11219751, 805.715, 14415.458319629148, 0.0, 0.0
5, 400000, 0.8125, 0.9500000000000005, 11778121, 11378121, 815.988, 14434.184081138446, 0.0, 0.0
5, 405000, 0.5, 0.9750000000000005, 11938056, 11533056, 825.945, 14453.814721319215, 0.0, 0.0
5, 410000, 0.875, 0.9000000000000005, 12078927, 11668927, 834.723, 14470.581258693004, 0.0, 0.0
5, 415000, 0.71875, 0.7750000000000004, 12229278, 11814278, 844.015, 14489.408363595434, 0.0, 0.0
5, 420000, 0.6875, 0.7750000000000004, 12393135, 11973135, 853.963, 14512.496443054324, 0.0, 0.0
5, 425000, 0.9375, 0.8250000000000004, 12555007, 12130007, 863.549, 14538.847245495044, 0.0, 0.0
5, 430000, 0.53125, -0.8500000000000004, 12715897, 12285897, 873.07, 14564.579014282932, 0.0, 0.0
5, 435000, 0.5625, 0.9250000000000005, 12874633, 12439633, 882.844, 14583.134732750066, 0.0, 0.0
5, 440000, 0.90625, 0.9000000000000005, 13030809, 12590809, 893.01, 14592.007928242685, 0.0, 0.0
5, 445000, 0.6875, 0.6500000000000002, 13187059, 12742059, 902.561, 14610.712184550406, 0.0, 0.0
5, 450000, 0.4375, 0.9250000000000005, 13345485, 12895485, 912.079, 14631.939777146497, 0.0, 0.0
5, 455000, 0.9375, 0.8250000000000004, 13504231, 13049231, 921.411, 14656.034060804572, 0.0, 0.0
5, 460000, 0.625, 0.9000000000000005, 13662895, 13202895, 930.751, 14679.430911167434, 0.0, 0.0
5, 465000, 0.5, 0.6500000000000002, 13828638, 13363638, 940.606, 14701.83902718035, 0.0, 0.0
5, 470000, 0.65625, 0.8750000000000004, 13983521, 13513521, 949.785, 14722.827797870044, 0.0, 0.0
5, 475000, 0.5625, 0.9750000000000005, 14135452, 13660452, 958.861, 14741.919840310535, 0.0, 0.0
5, 480000, 0.6875, 0.8500000000000004, 14300844, 13820844, 968.489, 14766.13983225416, 0.0, 0.0
5, 485000, 0.625, 1.0000000000000004, 14456420, 13971420, 977.702, 14786.120924371638, 0.0, 0.0
5, 490000, 0.71875, 0.9250000000000005, 14620658, 14130658, 987.133, 14811.234149805547, 0.0, 0.0
5, 495000, 0.625, 0.9500000000000005, 14781360, 14286360, 996.566, 14832.2940979323, 0.0, 0.0
5, 500000, 0.3125, 0.9750000000000005, 14937044, 14437044, 1005.847, 14850.214794098903, 0.0, 0.0
5, 505000, 0.5, 0.9500000000000005, 15100771, 14595771, 1015.417, 14871.497128765817, 0.0, 0.0
5, 510000, 0.5, 0.37500000000000006, 15279107, 14769107, 1026.457, 14885.28696282455, 0.0, 0.0
5, 515000, 0.375, -0.9250000000000005, 15443547, 14928547, 1036.347, 14901.907372723615, 0.0, 0.0
5, 520000, 0.375, -0.8000000000000004, 15611868, 15091868, 1047.646, 14901.854252295147, 0.0, 0.0
5, 525000, 0.46875, 0.9000000000000005, 15779000, 15254000, 1057.325, 14923.509800676235, 0.0, 0.0
5, 530000, 0.75, 1.0000000000000004, 15960006, 15430006, 1067.457, 14951.427551648449, 0.0, 0.0
5, 535000, 0.4375, 0.9250000000000005, 16142426, 15607426, 1077.568, 14980.424437251291, 0.0, 0.0
5, 540000, 0.5, 0.8750000000000004, 16325407, 15785407, 1087.653, 15009.756788240367, 0.0, 0.0
5, 545000, 0.5625, 0.8000000000000004, 16509760, 15964760, 1097.771, 15039.34791500231, 0.0, 0.0
5, 550000, 0.6875, 0.8250000000000004, 16699983, 16149983, 1108.11, 15070.690635406234, 0.0, 0.0
5, 555000, 0.75, 0.8250000000000004, 16884554, 16329554, 1118.319, 15098.155356387579, 0.0, 0.0
5, 560000, 0.25, 0.8750000000000004, 17060439, 16500439, 1128.305, 15120.414249693124, 0.0, 0.0
5, 565000, 0.53125, 1.0000000000000004, 17238676, 16673676, 1138.343, 15143.657052399847, 0.0, 0.0
5, 570000, 0.34375, 0.9000000000000005, 17426396, 16856396, 1148.774, 15169.55989602829, 0.0, 0.0
5, 575000, 0.78125, 0.9500000000000005, 17601970, 17026970, 1158.506, 15193.680481585765, 0.0, 0.0
5, 580000, 0.78125, 1.0000000000000004, 17759910, 17179910, 1167.571, 15210.989310286057, 0.0, 0.0
5, 585000, 0.75, 1.0000000000000004, 17925797, 17340797, 1177.036, 15229.608100346972, 0.0, 0.0
5, 590000, 0.625, 1.0000000000000004, 18094853, 17504853, 1186.611, 15249.18697028765, 0.0, 0.0
5, 595000, 0.875, 1.0000000000000004, 18258354, 17663354, 1196.003, 15266.143981244195, 0.0, 0.0
5, 600000, 0.8125, 1.0000000000000004, 18416991, 17816991, 1205.438, 15278.256534139457, 0.0, 0.0
5, 605000, 0.8125, 1.0000000000000004, 18578410, 17973410, 1215.471, 15284.94715217393, 0.0, 0.0
5, 610000, 0.8125, 1.0000000000000004, 18738385, 18128385, 1224.615, 15301.449843420176, 0.0, 0.0
5, 615000, 0.875, 0.9000000000000005, 18899596, 18284596, 1233.893, 15317.046129607672, 0.0, 0.0
5, 620000, 0.875, 0.9500000000000005, 19054987, 18434987, 1242.741, 15333.031580997167, 0.0, 0.0
5, 625000, 0.875, 0.9500000000000005, 19202952, 18577952, 1251.272, 15346.744752539817, 0.0, 0.0
5, 630000, 0.9375, 0.9500000000000005, 19351775, 18721775, 1259.767, 15361.392225705229, 0.0, 0.0
5, 635000, 0.96875, 1.0000000000000004, 19517673, 18882673, 1269.086, 15379.314719412238, 0.0, 0.0
5, 640000, 0.9375, 1.0000000000000004, 19686608, 19046608, 1278.736, 15395.365423355563, 0.0, 0.0
5, 645000, 0.8125, 0.9250000000000005, 19863519, 19218519, 1288.949, 15410.632228272802, 0.0, 0.0
5, 650000, 0.8125, 1.0000000000000004, 20028780, 19378780, 1298.345, 15426.39283087315, 0.0, 0.0
5, 655000, 0.75, 0.9250000000000005, 20196878, 19541878, 1307.974, 15441.34516435342, 0.0, 0.0
5, 660000, 0.875, 1.0000000000000004, 20355213, 19695213, 1317.192, 15453.48969626296, 0.0, 0.0
5, 665000, 0.625, 0.8750000000000004, 20529539, 19864539, 1327.194, 15468.378398335135, 0.0, 0.0
5, 670000, 0.6875, 0.9500000000000005, 20692120, 20022120, 1336.374, 15483.779241439895, 0.0, 0.0
5, 675000, 0.6875, 1.0000000000000004, 20848103, 20173103, 1346.156, 15487.13744915151, 0.0, 0.0
5, 680000, 0.6875, 0.9250000000000005, 21004342, 20324342, 1355.347, 15497.390705110942, 0.0, 0.0
5, 685000, 0.8125, 1.0000000000000004, 21178328, 20493328, 1365.333, 15511.474490106075, 0.0, 0.0
5, 690000, 0.9375, 0.9500000000000005, 21339837, 20649837, 1374.954, 15520.40068249556, 0.0, 0.0
5, 695000, 0.9375, 1.0000000000000004, 21506589, 20811589, 1384.277, 15536.333407258808, 0.0, 0.0
5, 700000, 0.96875, 0.9500000000000005, 21651266, 20951266, 1392.419, 15549.389946560625, 0.0, 0.0
